3634 MEMORY LEAK(S) DETECTED!
At address (0000019C3AFBFC60), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFBFD00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFBFDA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFBFE40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFBFEE0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFBFF80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0020), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC00C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0160), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0200), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC02A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0340), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC03E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0480), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0520), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC05C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0660), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0700), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC07A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0840), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC08E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0980), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0A20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0AC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0B60), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFC0C00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3AFFB320), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFB820), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFBC20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFBCA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFC220), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFC5A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFCBA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFCE20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFD8A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFDC20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFDF20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFE120), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFE220), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFE720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFEB20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFEC20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFF520), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFF6A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFFAA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFFCA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3AFFFE20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B000120), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B000620), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B000D20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0011A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B001220), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B001BA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B001F20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0026A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B002720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B003820), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0041A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B004420), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0053A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B005BA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B005C20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B005D20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0062A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B006620), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0067A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B007720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0078A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B007CA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B007D20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0082A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B008320), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B008420), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B008720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0091A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B0095A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B009720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B009CA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B009DA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B00A7A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B00AE20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 38
At address (0000019C3B00AFF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B090), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B1D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B270), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B310), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B3B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B450), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B4F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B770), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B8B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00B9F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00BA90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00BB30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00BBD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00BC70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00BDB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00BE50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00BEF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00BF90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C030), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C0D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C170), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C210), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C2B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C350), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C3F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C490), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C530), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C5D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C670), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C710), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C7B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C850), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C8F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00C990), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00CA30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00CAD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00CB70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00CC10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00CCB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00CD50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00CDF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00CE90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (0000019C3B00D000), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D0C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D180), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D240), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D300), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D3C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D480), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D540), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D600), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D6C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D780), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D840), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D900), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00D9C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00DA80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00DB40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00DC00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00DCC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00DD80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00DE40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00DF00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00DFC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E080), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E140), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E200), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E2C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E380), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E440), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E500), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E5C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E680), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E740), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E800), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E8C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3B00E980), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
