2933 MEMORY LEAK(S) DETECTED!
At address (000002A6C43A6BE0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A6C70), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A6D00), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A6D90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A6E20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A6EB0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A6F40), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A6FD0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A7060), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A70F0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A7180), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7210), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A72A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7330), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A73C0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A7450), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A74E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7570), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A7600), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7690), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A7720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A77B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7840), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A78D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7960), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A79F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7A80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7B10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7BA0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A7C30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7CC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7D50), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A7DE0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A7E70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7F00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A7F90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A8020), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A80B0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A8140), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A81D0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A8260), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A82F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A8380), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A8410), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A84A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A8530), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A85C0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43A8650), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A86E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A8770), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000002A6C43A8800), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 152
At address (000002A6C43A8890), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 155
At address (000002A6C43C8FA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9040), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C90E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9180), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9220), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C92C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9360), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9400), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C94A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9540), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C95E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9680), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C97C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9860), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9900), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C99A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9A40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9AE0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9B80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9C20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9CC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9D60), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9E00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9EA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9F40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43C9FE0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA080), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA120), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA1C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA260), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA300), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA3A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA440), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA4E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA580), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA620), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA6C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA760), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA800), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA8A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA940), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CA9E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CAA80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CAB20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CABC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CAC60), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CAD00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CADA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CAE40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 71
At address (000002A6C43CAFB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB070), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB130), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB1F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB2B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB370), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB430), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB4F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB5B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB670), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB730), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB7F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB8B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CB970), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CBA30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CBAF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CBBB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CBC70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CBD30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CBDF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CBEB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CBF70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC030), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC0F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC1B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC270), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC330), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC3F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC4B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC570), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC630), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC6F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC7B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC870), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC930), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CC9F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CCAB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CCB70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CCC30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CCCF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CCDB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CCE70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000002A6C43CCFC0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD050), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD0E0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD170), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD200), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD290), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD320), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD3B0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD440), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD4D0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD560), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD5F0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD680), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD710), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
At address (000002A6C43CD7A0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 141
